0.144	-13.329	-0.170004	0	-0.904096	0	0	0	
0.144	-13.062	-0.170004	0	0.115411	0	0	0	
0.144	-12.793	-0.120003	0	0.126427	0	0	0	
0.144	-12.515	-0.130003	0	0.135355	0	0	0	
0.144	-12.252	-0.150003	0	0.15929	0	0	0	
0.144	-11.996	-0.190004	0	0.132046	0	0	0	
0.144	-11.745	-0.160004	0	0.121649	0	0	0	
0.144	-11.485	-0.190004	0	0.115412	0	0	0	
0.144	-11.224	-0.180004	0	0.139036	0	0	0	
0.18	-10.958	-0.190004	0	0.145701	0	0	0	
0.18	-10.689	-0.190004	0	-0.896236	0	0	0	
0.18	-10.417	-0.200005	0	0.114871	0	0	0	
0.18	-10.138	-0.140003	0	0.125972	0	0	0	
0.18	-9.859	-0.140003	0	0.145682	0	0	0	
0.18	-9.583	-0.160004	0	0.150543	0	0	0	
0.18	-9.318	-0.170004	0	0.148981	0	0	0	
0.18	-9.053	-0.180004	0	0.130257	0	0	0	
0.18	-8.785	-0.180004	0	0.134872	0	0	0	
0.18	-8.507	-0.180004	0	0.145905	0	0	0	
0.216	-8.229	-0.170004	0	0.171965	0	0	0	
0.216	-7.94	-0.160004	0	-0.880376	0	0	0	
0.216	-7.644	-0.170004	0	0.148053	0	0	0	
0.216	-7.345	-0.130003	0	0.168061	0	0	0	
0.216	-7.045	-0.140003	0	0.179633	0	0	0	
0.216	-6.762	-0.170004	0	0.186978	0	0	0	
0.216	-6.487	-0.190004	0	0.155838	0	0	0	
0.252	-6.214	-0.190004	0	0.143651	0	0	0	
0.252	-5.932	-0.200005	0	-0.913017	0	0	0	
0.252	-5.643	-0.180004	0	0.111046	0	0	0	
0.252	-5.347	-0.150003	0	0.13093	0	0	0	
0.252	-5.048	-0.150003	0	0.150938	0	0	0	
0.252	-4.765	-0.190004	0	0.162508	0	0	0	
0.252	-4.487	-0.200005	0	0.13349	0	0	0	
0.288	-4.213	-0.190004	0	0.127722	0	0	0	
0.288	-3.93	-0.200005	0	-0.933175	0	0	0	
0.288	-3.639	-0.190004	0	0.090907	0	0	0	
0.288	-3.345	-0.160004	0	0.11295	0	0	0	
0.288	-3.047	-0.140003	0	0.124434	0	0	0	
0.288	-2.765	-0.190004	0	0.13811	0	0	0	
0.288	-2.493	-0.200005	0	0.109073	0	0	0	
0.288	-2.224	-0.210005	0	0.0925923	0	0	0	
0.288	-1.948	-0.220005	0	0.0909103	0	0	0	
0.288	-1.668	-0.200005	0	0.11057	0	0	0	
0.288	-1.378	-0.200005	0	0.123932	0	0	0	
0.324	-1.084	-0.220005	0	0.1502	0	0	0	
0.324	-0.792	-0.210005	0	-0.893373	0	0	0	
0.324	-0.495	-0.210005	0	0.107525	0	0	0	
0.324	-0.196	-0.160004	0	0.123306	0	0	0	
0.324	0.113	-0.130003	0	0.132756	0	0	0	
0.324	0.421	-0.180004	0	0.159355	0	0	0	
0.324	0.708	-0.190004	0	0.162597	0	0	0	
0.324	0.994	-0.210005	0	0.123037	0	0	0	
0.36	1.279	-0.230005	0	0.125896	0	0	0	
0.36	1.573	-0.210005	0	-0.928442	0	0	0	
0.36	1.876	-0.210005	0	0.0958301	0	0	0	
0.36	2.183	-0.160004	0	0.120202	0	0	0	
0.36	2.495	-0.140003	0	0.134036	0	0	0	
0.36	2.797	-0.200005	0	0.150077	0	0	0	
0.36	3.083	-0.220005	0	0.134119	0	0	0	
0.36	3.365	-0.210005	0	0.105151	0	0	0	
0.396	3.655	-0.210005	0	0.101575	0	0	0	
0.396	3.955	-0.210005	0	-0.933581	0	0	0	
0.396	4.256	-0.200005	0	0.0929185	0	0	0	
0.396	4.566	-0.150003	0	0.10028	0	0	0	
0.396	4.878	-0.170004	0	0.124776	0	0	0	
0.396	5.17	-0.220005	0	0.134452	0	0	0	
0.396	5.451	-0.220005	0	0.0971013	0	0	0	
0.396	5.729	-0.220005	0	0.0786558	0	0	0	
0.396	6.018	-0.210005	0	0.0771318	0	0	0	
0.432	6.309	-0.200005	0	0.105503	0	0	0	
0.432	6.61	-0.200005	0	-0.942365	0	0	0	
0.432	6.915	-0.220005	0	0.0841505	0	0	0	
0.432	7.217	-0.150003	0	0.0979489	0	0	0	
0.432	7.523	-0.170004	0	0.0968429	0	0	0	
0.432	7.82	-0.170004	0	0.110659	0	0	0	
0.432	8.106	-0.210005	0	0.0967341	0	0	0	
0.432	8.393	-0.190004	0	0.0783751	0	0	0	
0.432	8.683	-0.190004	0	0.0854962	0	0	0	
0.468	8.979	-0.210005	0	0.0969101	0	0	0	
0.468	9.271	-0.210005	0	-0.942387	0	0	0	
0.468	9.565	-0.210005	0	0.0542735	0	0	0	
0.468	9.862	-0.180004	0	0.0636336	0	0	0	
0.468	10.16	-0.150003	0	0.0751705	0	0	0	
0.468	10.453	-0.180004	0	0.0824833	0	0	0	
0.468	10.734	-0.190004	0	0.0769725	0	0	0	
0.468	11.013	-0.210005	0	0.0564106	0	0	0	
0.468	11.292	-0.190004	0	0.0570223	0	0	0	
0.468	11.579	-0.180004	0	0.0618808	0	0	0	
0.468	11.874	-0.160004	0	0.0838529	0	0	0	
0.504	12.172	-0.160004	0	0.105964	0	0	0	
0.504	12.477	-0.130003	0	-0.939659	0	0	0	
0.504	12.784	-0.120003	0	0.0805584	0	0	0	
0.504	13.097	-0.110003	0	0.0901513	0	0	0	
0.504	13.411	-0.0800018	0	0.108329	0	0	0	
0.504	13.713	-0.0900021	0	0.115919	0	0	0	
0.504	14.003	-0.130003	0	0.0957182	0	0	0	
0.504	14.28	-0.120003	0	0.0753079	0	0	0	
0.54	14.563	-0.120003	0	0.0525492	0	0	0	
0.54	14.85	-0.150003	0	-0.986974	0	0	0	
0.54	15.135	-0.130003	0	0.0265685	0	0	0	
0.54	15.426	-0.100002	0	0.0272898	0	0	0	
0.54	15.713	-0.0800018	0	0.0450848	0	0	0	
0.54	15.994	-0.100002	0	0.0415941	0	0	0	
0.54	16.259	-0.130003	0	0.0337624	0	0	0	
0.54	16.521	-0.140003	0	0.00442582	0	0	0	
0.54	16.778	-0.130003	0	0.00262195	0	0	0	
0.54	17.038	-0.160004	0	-0.00350827	0	0	0	
0.54	17.299	-0.130003	0	0.0073806	0	0	0	
0.54	17.567	-0.130003	0	0.0140528	0	0	0	
0.54	17.838	-0.130003	0	0.033567	0	0	0	
0.54	18.111	-0.130003	0	0.0446525	0	0	0	
0.54	18.382	-0.130003	0	0.0536507	0	0	0	
0.54	18.652	-0.120003	0	0.0541282	0	0	0	
0.54	18.924	-0.150003	0	0.0567053	0	0	0	
0.54	19.191	-0.130003	0	0.0656912	0	0	0	
0.54	19.462	-0.150003	0	0.05972	0	0	0	
0.54	19.733	-0.130003	0	0.0729377	0	0	0	
0.576	20.012	-0.140003	0	0.0776518	0	0	0	
0.576	20.288	-0.160004	0	-0.957697	0	0	0	
0.576	20.568	-0.140003	0	0.0408043	0	0	0	
0.576	20.849	-0.110003	0	0.0541636	0	0	0	
0.576	21.129	-0.100002	0	0.0611815	0	0	0	
0.576	21.4	-0.130003	0	0.0639378	0	0	0	
0.576	21.656	-0.150003	0	0.0495605	0	0	0	
0.576	21.911	-0.150003	0	0.0221842	0	0	0	
0.576	22.165	-0.140003	0	0.0245153	0	0	0	
0.576	22.427	-0.150003	0	0.0268088	0	0	0	
0.576	22.697	-0.120003	0	0.0483481	0	0	0	
0.576	22.974	-0.140003	0	0.0700166	0	0	0	
0.576	23.243	-0.120003	0	0.0897027	0	0	0	
0.576	23.513	-0.130003	0	0.0774102	0	0	0	
0.612	23.782	-0.140003	0	0.0842314	0	0	0	
0.612	24.056	-0.150003	0	-0.970384	0	0	0	
0.612	24.329	-0.140003	0	0.0450529	0	0	0	
0.612	24.608	-0.100002	0	0.0476822	0	0	0	
0.612	24.888	-0.0900021	0	0.0652785	0	0	0	
0.612	25.152	-0.120003	0	0.0722638	0	0	0	
0.612	25.406	-0.150003	0	0.0429224	0	0	0	
0.612	25.652	-0.150003	0	0.0261295	0	0	0	
0.612	25.905	-0.140003	0	0.0134365	0	0	0	
0.612	26.158	-0.140003	0	0.0326894	0	0	0	
0.612	26.421	-0.140003	0	0.0371001	0	0	0	
0.612	26.684	-0.130003	0	0.0629012	0	0	0	
0.612	26.948	-0.150003	0	0.067476	0	0	0	
0.648	27.207	-0.130003	0	0.0741978	0	0	0	
0.648	27.474	-0.140003	0	-0.989085	0	0	0	
0.648	27.743	-0.120003	0	0.0325987	0	0	0	
0.648	28.017	-0.100002	0	0.0415274	0	0	0	
0.648	28.289	-0.0600014	0	0.0569068	0	0	0	
0.648	28.554	-0.0900021	0	0.0573992	0	0	0	
0.648	28.802	-0.130003	0	0.0471565	0	0	0	
0.648	29.037	-0.140003	0	0.015417	0	0	0	
0.648	29.272	-0.150003	0	-0.00808084	0	0	0	
0.648	29.514	-0.140003	0	-0.0039885	0	0	0	
0.648	29.759	-0.140003	0	0.0150779	0	0	0	
0.648	30.008	-0.140003	0	0.0257081	0	0	0	
0.648	30.253	-0.140003	0	0.0385376	0	0	0	
0.648	30.503	-0.140003	0	0.0343157	0	0	0	
0.684	30.753	-0.140003	0	0.0492721	0	0	0	
0.684	31.005	-0.140003	0	-1.00355	0	0	0	
0.684	31.254	-0.140003	0	0.00513542	0	0	0	
0.684	31.506	-0.110003	0	0.00311267	0	0	0	
0.684	31.759	-0.0800018	0	0.0138649	0	0	0	
0.684	32.005	-0.100002	0	0.0203799	0	0	0	
0.684	32.234	-0.120003	0	0.00981653	0	0	0	
0.684	32.462	-0.150003	0	-0.0222589	0	0	0	
0.684	32.684	-0.140003	0	-0.020403	0	0	0	
0.684	32.908	-0.150003	0	-0.0292851	0	0	0	
0.684	33.128	-0.140003	0	-0.02113	0	0	0	
0.684	33.353	-0.130003	0	-0.0257872	0	0	0	
0.684	33.58	-0.140003	0	-0.0112714	0	0	0	
0.684	33.806	-0.130003	0	-0.00305378	0	0	0	
0.684	34.031	-0.140003	0	-0.00126326	0	0	0	
0.684	34.252	-0.130003	0	0.000555634	0	0	0	
0.684	34.481	-0.130003	0	-0.00409961	0	0	0	
0.684	34.706	-0.140003	0	0.0168701	0	0	0	
0.72	34.931	-0.150003	0	0.0122999	0	0	0	
0.72	35.151	-0.170004	0	-1.04097	0	0	0	
0.72	35.389	-0.100002	0	-0.0476817	0	0	0	
0.72	35.635	-0.150003	0	-0.00534427	0	0	0	
0.72	35.871	-0.0600014	0	0.0159216	0	0	0	
0.72	36.096	-0.100002	0	-0.00120509	0	0	0	
0.72	36.296	-0.120003	0	-0.0206175	0	0	0	
0.72	36.484	-0.170004	0	-0.0701799	0	0	0	
0.72	36.665	-0.160004	0	-0.0923665	0	0	0	
0.72	36.856	-0.130003	0	-0.104067	0	0	0	
0.72	37.051	-0.120003	0	-0.0795246	0	0	0	
0.72	37.246	-0.130003	0	-0.0676405	0	0	0	
0.684	37.439	-0.140003	0	-0.0642449	0	0	0	
0.684	37.622	-0.150003	0	0.992052	0	0	0	
0.684	37.804	-0.130003	0	-0.0260347	0	0	0	
0.684	37.984	-0.180004	0	-0.02499	0	0	0	
0.72	38.162	-0.200005	0	-0.0260998	0	0	0	
0.72	38.361	-0.140003	0	-1.08441	0	0	0	
0.72	38.577	-0.140003	0	-0.03635	0	0	0	
0.72	38.793	-0.100002	0	0.00349998	0	0	0	
0.72	39.004	-0.0800018	0	0.00725126	0	0	0	
0.72	39.199	-0.110003	0	0.000307441	0	0	0	
0.72	39.378	-0.150003	0	-0.0302354	0	0	0	
0.72	39.544	-0.180004	0	-0.0610671	0	0	0	
0.72	39.711	-0.150003	0	-0.0857512	0	0	0	
0.72	39.886	-0.140003	0	-0.0807285	0	0	0	
0.72	40.063	-0.150003	0	-0.0607092	0	0	0	
0.72	40.239	-0.140003	0	-0.0533828	0	0	0	
0.72	40.415	-0.140003	0	-0.0524477	0	0	0	
0.72	40.583	-0.160004	0	-0.0493625	0	0	0	
0.72	40.746	-0.150003	0	-0.063424	0	0	0	
0.72	40.912	-0.150003	0	-0.0711987	0	0	0	
0.72	41.074	-0.160004	0	-0.0619239	0	0	0	
0.72	41.237	-0.140003	0	-0.0676116	0	0	0	
0.72	41.403	-0.130003	0	-0.0626383	0	0	0	
0.72	41.566	-0.150003	0	-0.0533837	0	0	0	
0.72	41.724	-0.150003	0	-0.0569193	0	0	0	
0.72	41.882	-0.130003	0	-0.0647708	0	0	0	
0.72	42.039	-0.130003	0	-0.0620195	0	0	0	
0.72	42.196	-0.150003	0	-0.0614101	0	0	0	
0.72	42.351	-0.140003	0	-0.058666	0	0	0	
0.72	42.502	-0.140003	0	-0.0602263	0	0	0	
0.72	42.646	-0.160004	0	-0.0660751	0	0	0	
0.72	42.79	-0.140003	0	-0.0784096	0	0	0	
0.72	42.934	-0.140003	0	-0.0759223	0	0	0	
0.72	43.075	-0.140003	0	-0.0734046	0	0	0	
0.72	43.217	-0.130003	0	-0.0773129	0	0	0	
0.72	43.359	-0.140003	0	-0.0727257	0	0	0	
0.72	43.498	-0.140003	0	-0.0702428	0	0	0	
0.72	43.634	-0.150003	0	-0.0741962	0	0	0	
0.72	43.771	-0.120003	0	-0.0781816	0	0	0	
0.72	43.908	-0.120003	0	-0.0736812	0	0	0	
0.72	44.04	-0.160004	0	-0.0712956	0	0	0	
0.72	44.173	-0.110003	0	-0.0796101	0	0	0	
0.72	44.316	-0.0800018	0	-0.0751694	0	0	0	
0.72	44.45	-0.120003	0	-0.051453	0	0	0	
0.72	44.568	-0.140003	0	-0.0682312	0	0	0	
0.72	44.681	-0.140003	0	-0.10011	0	0	0	
0.72	44.793	-0.150003	0	-0.108755	0	0	0	
0.72	44.908	-0.150003	0	-0.10893	0	0	0	
0.72	45.022	-0.140003	0	-0.100563	0	0	0	
0.72	45.132	-0.140003	0	-0.100692	0	0	0	
0.72	45.24	-0.140003	0	-0.107265	0	0	0	
0.72	45.347	-0.130003	0	-0.109644	0	0	0	
0.72	45.451	-0.130003	0	-0.109885	0	0	0	
0.684	45.548	-0.130003	0	-0.114438	0	0	0	
0.684	45.64	-0.140003	0	0.929569	0	0	0	
0.684	45.729	-0.140003	0	-0.0794894	0	0	0	
0.684	45.813	-0.190004	0	-0.0843033	0	0	0	
0.684	45.899	-0.200005	0	-0.0934536	0	0	0	
0.684	45.999	-0.150003	0	-0.0877169	0	0	0	
0.72	46.116	-0.110003	0	-0.0562711	0	0	0	
0.72	46.242	-0.100002	0	-1.07534	0	0	0	
0.72	46.362	-0.110003	0	-0.0539924	0	0	0	
0.72	46.474	-0.100002	0	-0.0646302	0	0	0	
0.72	46.575	-0.0800018	0	-0.0796567	0	0	0	
0.72	46.659	-0.0900021	0	-0.101239	0	0	0	
0.684	46.724	-0.130003	0	-0.135844	0	0	0	
0.684	46.777	-0.190004	0	0.88216	0	0	0	
0.684	46.83	-0.170004	0	-0.14245	0	0	0	
0.684	46.899	-0.140003	0	-0.141517	0	0	0	
0.684	46.981	-0.140003	0	-0.106361	0	0	0	
0.684	47.065	-0.140003	0	-0.0773534	0	0	0	
0.72	47.152	-0.120003	0	-0.0716515	0	0	0	
0.72	47.239	-0.120003	0	-1.12096	0	0	0	
0.72	47.321	-0.110003	0	-0.11936	0	0	0	
0.72	47.397	-0.0800018	0	-0.128565	0	0	0	
0.684	47.471	-0.0300007	0	-0.13996	0	0	0	
0.684	47.527	-0.0300007	0	0.91425	0	0	0	
0.684	47.556	-0.0200005	0	-0.123015	0	0	0	
0.648	47.555	-0.140003	0	-0.179795	0	0	0	
0.648	47.54	-0.330008	0	0.813718	0	0	0	
0.684	47.557	-0.210005	0	-0.216324	0	0	0	
0.684	47.635	-0.0900021	0	-1.20529	0	0	0	
0.684	47.732	-0.0600014	0	-0.0744633	0	0	0	
0.684	47.813	-0.0400009	0	-0.0324465	0	0	0	
0.684	47.873	-0.0300007	0	-0.0649897	0	0	0	
0.648	47.903	-0.0500011	0	-0.108512	0	0	0	
0.648	47.896	-0.140003	0	0.885551	0	0	0	
0.648	47.887	-0.170004	0	-0.193137	0	0	0	
0.648	47.897	-0.270006	0	-0.197533	0	0	0	
0.648	47.922	-0.170004	0	-0.157051	0	0	0	
0.648	47.983	-0.0800018	0	-0.124787	0	0	0	
0.648	48.056	-0.0500011	0	-0.0473387	0	0	0	
0.648	48.111	-0.0400009	0	-0.0206122	0	0	0	
0.648	48.135	-0.0300007	0	-0.0578475	0	0	0	
0.648	48.132	-0.0800018	0	-0.123202	0	0	0	
0.648	48.114	-0.260006	0	-0.180539	0	0	0	
0.648	48.111	-0.190004	0	-0.212682	0	0	0	
0.648	48.152	-0.0900021	0	-0.180905	0	0	0	
0.648	48.206	-0.0300007	0	-0.0868381	0	0	0	
0.648	48.245	-0.0100002	0	-0.0583076	0	0	0	
0.648	48.252	-0.0500011	0	-0.0894577	0	0	0	
0.648	48.231	-0.0900021	0	-0.157233	0	0	0	
0.648	48.203	-0.130003	0	-0.217008	0	0	0	
0.648	48.195	-0.0400009	0	-0.232348	0	0	0	
0.648	48.199	0	0	-0.190055	0	0	0	
0.612	48.192	0.0100002	0	-0.16452	0	0	0	
0.612	48.169	-0.0200005	0	0.869187	0	0	0	
0.612	48.132	-0.0400009	0	-0.165194	0	0	0	
0.612	48.093	-0.100002	0	-0.195563	0	0	0	
0.612	48.06	-0.160004	0	-0.200481	0	0	0	
0.612	48.051	-0.170004	0	-0.188329	0	0	0	
0.612	48.069	-0.0100002	0	-0.137555	0	0	0	
0.612	48.093	0	0	-0.0799465	0	0	0	
0.612	48.089	-0.0400009	0	-0.0668212	0	0	0	
0.612	48.068	-0.0400009	0	-0.12629	0	0	0	
0.612	48.046	-0.0300007	0	-0.162724	0	0	0	
0.612	48.026	-0.0200005	0	-0.165232	0	0	0	
0.612	48.01	-0.0100002	0	-0.161331	0	0	0	
0.612	48.001	-0.0200005	0	-0.153131	0	0	0	
0.612	47.994	0.0500011	0	-0.138415	0	0	0	
0.612	47.981	0.0600014	0	-0.134308	0	0	0	
0.612	47.945	0.0600014	0	-0.147272	0	0	0	
0.612	47.879	-0.0100002	0	-0.196695	0	0	0	
0.612	47.793	-0.0600014	0	-0.261492	0	0	0	
0.576	47.707	-0.0600014	0	-0.305422	0	0	0	
0.576	47.637	-0.0200005	0	0.75025	0	0	0	
0.576	47.579	0.0100002	0	-0.217072	0	0	0	
0.576	47.524	0.0200005	0	-0.192617	0	0	0	
0.576	47.465	0.0700016	0	-0.187221	0	0	0	
0.576	47.397	0.0100002	0	-0.196717	0	0	0	
0.576	47.314	0	0	-0.217012	0	0	0	
0.576	47.223	-0.0100002	0	-0.250287	0	0	0	
0.54	47.131	-0.0100002	0	-0.268838	0	0	0	
0.54	47.043	0	0	0.784617	0	0	0	
0.54	46.956	0.0100002	0	-0.208476	0	0	0	
0.54	46.862	0	0	-0.207887	0	0	0	
0.54	46.757	-0.0300007	0	-0.224366	0	0	0	
0.54	46.654	-0.0200005	0	-0.249535	0	0	0	
0.54	46.563	0	0	-0.247089	0	0	0	
0.504	46.479	0.0400009	0	-0.223209	0	0	0	
0.504	46.39	0.0600014	0	0.84736	0	0	0	
0.504	46.288	0.0500011	0	-0.164859	0	0	0	
0.504	46.172	-0.0200005	0	-0.194216	0	0	0	
0.504	46.046	-0.0400009	0	-0.22594	0	0	0	
0.504	45.925	-0.0300007	0	-0.24935	0	0	0	
0.468	45.817	0.0400009	0	-0.240844	0	0	0	
0.468	45.708	0.0100002	0	0.842024	0	0	0	
0.468	45.587	0	0	-0.162045	0	0	0	
0.468	45.463	-0.0100002	0	-0.189608	0	0	0	
0.468	45.337	-0.0400009	0	-0.198141	0	0	0	
0.468	45.216	-0.0300007	0	-0.204574	0	0	0	
0.468	45.111	0.0100002	0	-0.196068	0	0	0	
0.468	45.015	0.0900021	0	-0.163963	0	0	0	
0.468	44.912	0.0800018	0	-0.146533	0	0	0	
0.468	44.783	0	0	-0.163169	0	0	0	
0.432	44.636	0	0	-0.220585	0	0	0	
0.432	44.489	0	0	0.795832	0	0	0	
0.432	44.345	0	0	-0.206775	0	0	0	
0.432	44.202	0	0	-0.202919	0	0	0	
0.432	44.058	0	0	-0.203274	0	0	0	
0.432	43.921	0	0	-0.207917	0	0	0	
0.432	43.79	0.0400009	0	-0.19546	0	0	0	
0.432	43.661	0.0600014	0	-0.185004	0	0	0	
0.432	43.527	0.0800018	0	-0.182991	0	0	0	
0.432	43.387	0.0400009	0	-0.195958	0	0	0	
0.396	43.231	0.0400009	0	-0.211113	0	0	0	
0.396	43.064	0.0300007	0	0.809407	0	0	0	
0.396	42.895	0.0400009	0	-0.216899	0	0	0	
0.396	42.717	0	0	-0.224102	0	0	0	
0.396	42.538	0	0	-0.246283	0	0	0	
0.396	42.369	0.0100002	0	-0.251524	0	0	0	
0.396	42.208	0.0400009	0	-0.233251	0	0	0	
0.36	42.052	0.0700016	0	-0.219088	0	0	0	
0.36	41.891	0.0700016	0	0.846008	0	0	0	
0.36	41.719	0.0500011	0	-0.167486	0	0	0	
0.36	41.537	0.0200005	0	-0.193812	0	0	0	
0.36	41.343	-0.0100002	0	-0.218197	0	0	0	
0.36	41.15	0	0	-0.247041	0	0	0	
0.36	40.973	0.0400009	0	-0.248277	0	0	0	
0.36	40.802	0.0400009	0	-0.217405	0	0	0	
0.324	40.622	0.0500011	0	-0.207655	0	0	0	
0.324	40.432	0.0400009	0	0.827288	0	0	0	
0.324	40.23	0.0300007	0	-0.197293	0	0	0	
0.324	40.021	0.0100002	0	-0.226266	0	0	0	
0.324	39.809	0	0	-0.244768	0	0	0	
0.324	39.599	0.0100002	0	-0.254824	0	0	0	
0.324	39.404	0.0500011	0	-0.254226	0	0	0	
0.288	39.209	0.0500011	0	-0.225803	0	0	0	
0.288	39.01	0.0700016	0	0.827976	0	0	0	
0.288	38.806	0.0700016	0	-0.18403	0	0	0	
0.288	38.587	0.0300007	0	-0.19818	0	0	0	
0.288	38.362	0	0	-0.233838	0	0	0	
0.288	38.14	0.0200005	0	-0.250474	0	0	0	
0.288	37.936	0.0500011	0	-0.247976	0	0	0	
0.252	37.735	0.0700016	0	-0.213351	0	0	0	
0.252	37.526	0.0700016	0	0.846714	0	0	0	
0.252	37.306	0.0600014	0	-0.173965	0	0	0	
0.252	37.071	0.0200005	0	-0.201132	0	0	0	
0.252	36.83	0	0	-0.237059	0	0	0	
0.252	36.594	0.0200005	0	-0.253983	0	0	0	
0.216	36.372	0.0600014	0	-0.247479	0	0	0	
0.216	36.153	0.0900021	0	0.835528	0	0	0	
0.216	35.932	0.0600014	0	-0.161973	0	0	0	
0.216	35.694	0.0300007	0	-0.170051	0	0	0	
0.216	35.446	0	0	-0.210279	0	0	0	
0.216	35.201	0.0100002	0	-0.235813	0	0	0	
0.216	34.966	0.0300007	0	-0.233716	0	0	0	
0.18	34.738	0.0800018	0	-0.216577	0	0	0	
0.18	34.506	0.0800018	0	0.851469	0	0	0	
0.18	34.267	0.0800018	0	-0.161116	0	0	0	
0.18	34.02	0.0400009	0	-0.18012	0	0	0	
0.18	33.764	0	0	-0.201403	0	0	0	
0.18	33.509	0.0300007	0	-0.224958	0	0	0	
0.18	33.266	0.0600014	0	-0.227264	0	0	0	
0.18	33.03	0.0700016	0	-0.206045	0	0	0	
0.144	32.792	0.0700016	0	-0.195297	0	0	0	
0.144	32.542	0.0900021	0	0.853483	0	0	0	
0.144	32.285	0.0600014	0	-0.176377	0	0	0	
0.144	32.018	0.0400009	0	-0.19571	0	0	0	
0.144	31.75	0.0300007	0	-0.221575	0	0	0	
0.144	31.484	0.0400009	0	-0.228357	0	0	0	
0.108	31.231	0.0500011	0	-0.228755	0	0	0	
0.108	30.976	0.0900021	0	0.851604	0	0	0	
0.108	30.714	0.0600014	0	-0.157138	0	0	0	
0.108	30.447	0.0400009	0	-0.176552	0	0	0	
0.108	30.173	0.0100002	0	-0.19181	0	0	0	
0.108	29.906	0.0300007	0	-0.211429	0	0	0	
0.072	29.644	0.0600014	0	-0.201231	0	0	0	
0.072	29.387	0.0700016	0	0.861994	0	0	0	
0.072	29.127	0.0900021	0	-0.13193	0	0	0	
0.072	28.864	0.0500011	0	-0.142821	0	0	0	
0.072	28.589	0.0300007	0	-0.15376	0	0	0	
0.072	28.32	0.0400009	0	-0.184019	0	0	0	
0.072	28.062	0.0700016	0	-0.175971	0	0	0	
0.072	27.812	0.0900021	0	-0.157123	0	0	0	
0.072	27.554	0.110003	0	-0.144499	0	0	0	
0.072	27.293	0.0800018	0	-0.165974	0	0	0	
0.072	27.022	0.100002	0	-0.176878	0	0	0	
0.036	26.747	0.0800018	0	-0.202818	0	0	0	
0.036	26.464	0.100002	0	0.841089	0	0	0	
0.036	26.174	0.0900021	0	-0.180873	0	0	0	
0.036	25.881	0.0600014	0	-0.20077	0	0	0	
0.036	25.581	0.0300007	0	-0.212246	0	0	0	
0.036	25.286	0.0700016	0	-0.232318	0	0	0	
0	25	0.0700016	0	-0.226847	0	0	0	
0	24.716	0.0900021	0	0.844449	0	0	0	
0	24.43	0.0900021	0	-0.156309	0	0	0	
0	24.135	0.0700016	0	-0.165539	0	0	0	
0	23.835	0.0400009	0	-0.189767	0	0	0	
0	23.534	0.0700016	0	-0.2056	0	0	0	
0	23.248	0.0800018	0	-0.212961	0	0	0	
-0.036	22.964	0.0900021	0	-0.186117	0	0	0	
-0.036	22.677	0.120003	0	0.870361	0	0	0	
-0.036	22.385	0.100002	0	-0.141062	0	0	0	
-0.036	22.085	0.0800018	0	-0.156755	0	0	0	
-0.036	21.782	0.0700016	0	-0.178951	0	0	0	
-0.036	21.479	0.0700016	0	-0.190591	0	0	0	
-0.072	21.183	0.0900021	0	-0.195873	0	0	0	
-0.072	20.893	0.0900021	0	0.871009	0	0	0	
-0.072	20.599	0.130003	0	-0.12137	0	0	0	
-0.072	20.302	0.0700016	0	-0.134973	0	0	0	
-0.072	19.996	0.0500011	0	-0.146514	0	0	0	
-0.072	19.694	0.0600014	0	-0.170941	0	0	0	
-0.072	19.403	0.0900021	0	-0.167709	0	0	0	
-0.072	19.114	0.100002	0	-0.149431	0	0	0	
-0.108	18.821	0.0900021	0	-0.150232	0	0	0	
-0.108	18.52	0.120003	0	0.893364	0	0	0	
-0.108	18.219	0.130003	0	-0.128909	0	0	0	
-0.108	17.912	0.0600014	0	-0.134145	0	0	0	
-0.108	17.594	0.0300007	0	-0.152229	0	0	0	
-0.108	17.284	0.0500011	0	-0.181105	0	0	0	
-0.108	16.987	0.100002	0	-0.169534	0	0	0	
-0.108	16.697	0.110003	0	-0.147113	0	0	0	
-0.108	16.405	0.110003	0	-0.137318	0	0	0	
-0.144	16.108	0.130003	0	-0.146642	0	0	0	
-0.144	15.809	0.110003	0	0.89476	0	0	0	
-0.144	15.499	0.120003	0	-0.114753	0	0	0	
-0.144	15.183	0.0800018	0	-0.14349	0	0	0	
-0.144	14.867	0.0600014	0	-0.161725	0	0	0	
-0.144	14.553	0.0800018	0	-0.167223	0	0	0	
-0.144	14.255	0.120003	0	-0.168452	0	0	0	
-0.144	13.963	0.140003	0	-0.13969	0	0	0	
-0.144	13.67	0.220005	0	-0.132047	0	0	0	
-0.18	13.368	0.120003	0	-0.139266	0	0	0	
-0.18	13.045	0.140003	0	0.893552	0	0	0	
-0.18	12.728	0.170004	0	-0.156681	0	0	0	
-0.18	12.419	0.170004	0	-0.149476	0	0	0	
-0.18	12.114	0.160004	0	-0.13788	0	0	0	
-0.18	11.823	0.210005	0	-0.134705	0	0	0	
-0.18	11.537	0.230005	0	-0.110065	0	0	0	
-0.18	11.251	0.230005	0	-0.104438	0	0	0	
-0.18	10.953	0.210005	0	-0.109421	0	0	0	
-0.18	10.646	0.210005	0	-0.140068	0	0	0	
-0.216	10.336	0.210005	0	-0.16451	0	0	0	
