-0.324	-12.275	0.160004	0	0.0259241	0	0	0	
-0.324	-12.409	0.170004	0	0.0274411	0	0	0	
-0.324	-12.537	0.180004	0	0.0194138	0	0	0	
-0.324	-12.665	0.180004	0	0.0285681	0	0	0	
-0.324	-12.795	0.170004	0	0.0263414	0	0	0	
-0.324	-12.924	0.170004	0	0.0202816	0	0	0	
-0.324	-13.048	0.180004	0	0.0199332	0	0	0	
-0.324	-13.173	0.170004	0	0.0272638	0	0	0	
-0.324	-13.3	0.180004	0	0.0231868	0	0	0	
-0.324	-13.427	0.170004	0	0.0171815	0	0	0	
-0.324	-13.553	0.280006	0	0.0149677	0	0	0	
-0.324	-13.682	0.140003	0	0.0146738	0	0	0	
-0.324	-13.83	0.240005	0	0.00673121	0	0	0	
-0.324	-13.971	0.160004	0	-0.0318985	0	0	0	
-0.324	-14.103	0.160004	0	-0.0210703	0	0	0	
-0.324	-14.238	0.170004	0	-0.00629169	0	0	0	
-0.324	-14.356	0.190004	0	-0.0143365	0	0	0	
-0.324	-14.472	0.200005	0	0.0158719	0	0	0	
-0.324	-14.583	0.170004	0	0.0176456	0	0	0	
-0.324	-14.703	0.190004	0	0.0252003	0	0	0	
-0.324	-14.827	0.180004	0	0.00603339	0	0	0	
-0.36	-14.955	0.200005	0	-0.00371554	0	0	0	
-0.36	-15.077	0.170004	0	1.04366	0	0	0	
-0.36	-15.207	0.150003	0	0.0485184	0	0	0	
-0.36	-15.332	0.140003	0	0.0310708	0	0	0	
-0.36	-15.459	0.170004	0	0.0383817	0	0	0	
-0.36	-15.567	0.120003	0	0.0323765	0	0	0	
-0.36	-15.677	0.130003	0	0.0665505	0	0	0	
-0.36	-15.765	0.160004	0	0.060839	0	0	0	
-0.324	-15.842	0.170004	0	0.101055	0	0	0	
-0.324	-15.908	0.210005	0	-0.936606	0	0	0	
-0.324	-15.979	0.190004	0	0.0875245	0	0	0	
-0.324	-16.051	0.240005	0	0.0767959	0	0	0	
-0.324	-16.13	0.240005	0	0.0736464	0	0	0	
-0.324	-16.216	0.210005	0	0.0589849	0	0	0	
-0.324	-16.325	0.170004	0	0.044206	0	0	0	
-0.324	-16.437	0.150003	0	-0.00133422	0	0	0	
-0.324	-16.545	0.170004	0	-0.00898302	0	0	0	
-0.324	-16.64	0.180004	0	-0.00327182	0	0	0	
-0.324	-16.736	0.170004	0	0.019743	0	0	0	
-0.324	-16.827	0.190004	0	0.0161756	0	0	0	
-0.36	-16.924	0.180004	0	0.0240762	0	0	0	
-0.36	-17.014	0.200005	0	1.0682	0	0	0	
-0.36	-17.105	0.190004	0	0.0755161	0	0	0	
-0.36	-17.187	0.260006	0	0.0720244	0	0	0	
-0.36	-17.268	0.140003	0	0.0876805	0	0	0	
-0.36	-17.361	0.100002	0	0.0881657	0	0	0	
-0.324	-17.439	0.110003	0	0.0637796	0	0	0	
-0.324	-17.484	0.280006	0	-0.966318	0	0	0	
-0.324	-17.513	0.290007	0	0.0999286	0	0	0	
-0.324	-17.568	0.200005	0	0.129789	0	0	0	
-0.324	-17.66	0.160004	0	0.0794883	0	0	0	
-0.324	-17.751	0.160004	0	0.00767243	0	0	0	
-0.324	-17.832	0.170004	0	0.00798804	0	0	0	
-0.324	-17.904	0.170004	0	0.025555	0	0	0	
-0.324	-17.967	0.200005	0	0.0413762	0	0	0	
-0.324	-18.028	0.200005	0	0.0573609	0	0	0	
-0.324	-18.094	0.200005	0	0.0600946	0	0	0	
-0.324	-18.165	0.190004	0	0.0494531	0	0	0	
-0.324	-18.237	0.160004	0	0.0387337	0	0	0	
-0.324	-18.306	0.160004	0	0.0355796	0	0	0	
-0.324	-18.372	0.170004	0	0.0400697	0	0	0	
-0.324	-18.431	0.180004	0	0.0446143	0	0	0	
-0.324	-18.484	0.180004	0	0.0568727	0	0	0	
-0.324	-18.534	0.180004	0	0.0673331	0	0	0	
-0.324	-18.586	0.170004	0	0.0721586	0	0	0	
-0.324	-18.642	0.170004	0	0.0674572	0	0	0	
-0.324	-18.701	0.150003	0	0.0588878	0	0	0	
-0.324	-18.757	0.150003	0	0.0521665	0	0	0	
-0.324	-18.803	0.150003	0	0.056892	0	0	0	
-0.324	-18.837	0.170004	0	0.0750571	0	0	0	
-0.324	-18.861	0.240005	0	0.097243	0	0	0	
-0.324	-18.883	0.250006	0	0.115803	0	0	0	
-0.324	-18.927	0.150003	0	0.119211	0	0	0	
-0.324	-18.994	0.0900021	0	0.0767028	0	0	0	
-0.324	-19.054	0.0600014	0	0.0318849	0	0	0	
-0.324	-19.083	0.0600014	0	0.0441236	0	0	0	
-0.324	-19.084	0.0500011	0	0.102449	0	0	0	
-0.288	-19.084	0.0400009	0	0.155559	0	0	0	
-0.288	-19.084	0.0300007	0	-0.899735	0	0	0	
-0.288	-19.084	0.0100002	0	0.10467	0	0	0	
-0.288	-19.084	0.0100002	0	0.10467	0	0	0	
-0.288	-19.084	0.0200005	0	0.10467	0	0	0	
-0.288	-19.084	0.0200005	0	0.10467	0	0	0	
-0.288	-19.084	0.100002	0	0.10467	0	0	0	
-0.288	-19.084	0.150003	0	0.10467	0	0	0	
-0.252	-19.084	0.170004	0	0.10467	0	0	0	
-0.252	-19.084	0.170004	0	-0.952527	0	0	0	
-0.252	-19.084	0.170004	0	0.0518784	0	0	0	
-0.252	-19.084	0.210005	0	0.0518784	0	0	0	
-0.252	-19.085	0.260006	0	0.0518784	0	0	0	
-0.288	-19.101	0.260006	0	0.0499675	0	0	0	
-0.288	-19.146	0.200005	0	1.07841	0	0	0	
-0.288	-19.224	0.0600014	0	0.0181973	0	0	0	
-0.288	-19.306	0.0200005	0	-0.0457828	0	0	0	
-0.288	-19.353	0.110003	0	-0.0548049	0	0	0	
-0.288	-19.359	0.320007	0	0.0107944	0	0	0	
-0.324	-19.371	0.210005	0	0.0884956	0	0	0	
-0.324	-19.439	0.0400009	0	1.1341	0	0	0	
-0.324	-19.518	0	0	0.0222355	0	0	0	
-0.324	-19.549	-0.0600014	0	-1.3411e-05	0	0	0	
-0.324	-19.548	-0.150003	0	0.0905382	0	0	0	
-0.324	-19.541	0.0100002	0	0.151282	0	0	0	
-0.324	-19.518	0	0	0.162787	0	0	0	
-0.324	-19.515	-0.0200005	0	0.193546	0	0	0	
-0.324	-19.515	-0.0600014	0	0.155652	0	0	0	
-0.324	-19.515	-0.0700016	0	0.149956	0	0	0	
-0.324	-19.515	-0.100002	0	0.149956	0	0	0	
-0.324	-19.513	-0.140003	0	0.149956	0	0	0	
-0.288	-19.5	-0.170004	0	0.153787	0	0	0	
-0.288	-19.466	-0.150003	0	-0.882308	0	0	0	
-0.288	-19.403	-0.0800018	0	0.162535	0	0	0	
-0.288	-19.326	-0.0300007	0	0.218665	0	0	0	
-0.288	-19.254	0	0	0.24658	0	0	0	
-0.288	-19.21	0	0	0.238339	0	0	0	
-0.288	-19.197	-0.0100002	0	0.185975	0	0	0	
-0.288	-19.197	-0.0300007	0	0.127371	0	0	0	
-0.288	-19.197	-0.0300007	0	0.102702	0	0	0	
-0.288	-19.197	-0.0600014	0	0.102702	0	0	0	
-0.288	-19.197	-0.0700016	0	0.102702	0	0	0	
-0.288	-19.197	-0.0800018	0	0.102702	0	0	0	
-0.288	-19.197	-0.120003	0	0.102702	0	0	0	
-0.288	-19.196	-0.150003	0	0.102702	0	0	0	
-0.288	-19.187	-0.220005	0	0.104618	0	0	0	
-0.288	-19.158	-0.310007	0	0.119956	0	0	0	
-0.252	-19.078	-0.0900021	0	0.158411	0	0	0	
-0.252	-18.948	-0.0400009	0	-0.800609	0	0	0	
-0.252	-18.818	-0.0800018	0	0.300947	0	0	0	
-0.216	-18.714	-0.0900021	0	0.303202	0	0	0	
-0.216	-18.626	-0.130003	0	-0.801517	0	0	0	
-0.216	-18.55	-0.160004	0	0.174055	0	0	0	
-0.216	-18.474	-0.140003	0	0.152607	0	0	0	
-0.216	-18.389	-0.100002	0	0.153933	0	0	0	
-0.18	-18.296	-0.100002	0	0.172493	0	0	0	
-0.18	-18.215	-0.120003	0	-0.867906	0	0	0	
-0.18	-18.135	-0.160004	0	0.115139	0	0	0	
-0.18	-18.054	-0.100002	0	0.114632	0	0	0	
-0.18	-17.962	-0.0900021	0	0.117943	0	0	0	
-0.18	-17.879	-0.110003	0	0.140416	0	0	0	
-0.144	-17.804	-0.180004	0	0.124786	0	0	0	
-0.144	-17.726	-0.120003	0	-0.946288	0	0	0	
-0.144	-17.624	-0.100002	0	0.0651712	0	0	0	
-0.144	-17.53	-0.0800018	0	0.11249	0	0	0	
-0.144	-17.441	-0.0700016	0	0.0989452	0	0	0	
-0.144	-17.373	-0.0900021	0	0.0910074	0	0	0	
-0.144	-17.321	-0.140003	0	0.0523386	0	0	0	
-0.144	-17.284	-0.190004	0	0.0228833	0	0	0	
-0.144	-17.242	-0.210005	0	-0.0049352	0	0	0	
-0.144	-17.182	-0.160004	0	0.00527923	0	0	0	
-0.144	-17.089	-0.0800018	0	0.0404831	0	0	0	
-0.144	-16.994	-0.0900021	0	0.104727	0	0	0	
-0.144	-16.91	-0.100002	0	0.110177	0	0	0	
-0.144	-16.846	-0.170004	0	0.0907643	0	0	0	
-0.144	-16.783	-0.220005	0	0.0539283	0	0	0	
-0.144	-16.705	-0.130003	0	0.0531252	0	0	0	
-0.144	-16.6	-0.100002	0	0.0829508	0	0	0	
-0.144	-16.495	-0.0900021	0	0.136011	0	0	0	
-0.108	-16.404	-0.160004	0	0.137842	0	0	0	
-0.108	-16.327	-0.170004	0	-0.944338	0	0	0	
-0.108	-16.241	-0.170004	0	0.0348414	0	0	0	
-0.108	-16.144	-0.0800018	0	0.0534185	0	0	0	
-0.108	-16.033	-0.0700016	0	0.0759854	0	0	0	
-0.108	-15.943	-0.100002	0	0.104483	0	0	0	
-0.108	-15.872	-0.130003	0	0.0661975	0	0	0	
-0.108	-15.813	-0.170004	0	0.0313792	0	0	0	
-0.108	-15.75	-0.180004	0	0.00963771	0	0	0	
-0.108	-15.672	-0.160004	0	0.0183199	0	0	0	
-0.108	-15.576	-0.120003	0	0.0481455	0	0	0	
-0.108	-15.482	-0.110003	0	0.083974	0	0	0	
-0.108	-15.39	-0.130003	0	0.0818195	0	0	0	
-0.108	-15.308	-0.140003	0	0.0796234	0	0	0	
-0.144	-15.222	-0.140003	0	0.0620761	0	0	0	
-0.144	-15.137	-0.160004	0	1.12836	0	0	0	
-0.144	-15.043	-0.150003	0	0.123537	0	0	0	
-0.108	-14.946	-0.180004	0	0.142256	0	0	0	
-0.108	-14.845	-0.210005	0	-0.907562	0	0	0	
-0.108	-14.731	-0.160004	0	0.106196	0	0	0	
-0.108	-14.586	-0.100002	0	0.132846	0	0	0	
-0.108	-14.44	-0.100002	0	0.194203	0	0	0	
-0.108	-14.301	-0.100002	0	0.198639	0	0	0	
-0.108	-14.177	-0.130003	0	0.187778	0	0	0	
-0.072	-14.057	-0.160004	0	0.16147	0	0	0	
-0.072	-13.942	-0.180004	0	-0.901226	0	0	0	
-0.072	-13.811	-0.160004	0	0.095696	0	0	0	
-0.072	-13.672	-0.100002	0	0.128336	0	0	0	
-0.072	-13.523	-0.0800018	0	0.14594	0	0	0	
-0.072	-13.39	-0.110003	0	0.16751	0	0	0	
-0.072	-13.266	-0.150003	0	0.139465	0	0	0	
-0.072	-13.151	-0.180004	0	0.124543	0	0	0	
-0.072	-13.028	-0.170004	0	0.10947	0	0	0	
-0.072	-12.905	-0.170004	0	0.126789	0	0	0	
-0.072	-12.77	-0.160004	0	0.128934	0	0	0	
-0.036	-12.631	-0.150003	0	0.154058	0	0	0	
-0.036	-12.483	-0.160004	0	-0.893131	0	0	0	
-0.036	-12.338	-0.160004	0	0.130931	0	0	0	
-0.036	-12.183	-0.110003	0	0.127764	0	0	0	
-0.036	-12.029	-0.110003	0	0.149441	0	0	0	
-0.036	-11.884	-0.140003	0	0.150225	0	0	0	
-0.036	-11.754	-0.170004	0	0.135668	0	0	0	
-0.036	-11.622	-0.170004	0	0.109469	0	0	0	
-0.036	-11.49	-0.190004	0	0.115564	0	0	0	
0	-11.347	-0.150003	0	0.11786	0	0	0	
0	-11.196	-0.140003	0	-0.915969	0	0	0	
0	-11.032	-0.150003	0	0.106245	0	0	0	
0	-10.874	-0.110003	0	0.13377	0	0	0	
0	-10.709	-0.100002	0	0.125136	0	0	0	
0	-10.556	-0.130003	0	0.141293	0	0	0	
0	-10.42	-0.160004	0	0.121184	0	0	0	
0	-10.293	-0.180004	0	0.0912954	0	0	0	
0	-10.152	-0.170004	0	0.0764251	0	0	0	
0	-10.006	-0.170004	0	0.105448	0	0	0	
0	-9.855	-0.180004	0	0.11748	0	0	0	
0	-9.703	-0.160004	0	0.129597	0	0	0	
0	-9.54	-0.140003	0	0.134143	0	0	0	
0.036	-9.378	-0.170004	0	0.157852	0	0	0	
0.036	-9.207	-0.170004	0	-0.898419	0	0	0	
0.036	-9.037	-0.170004	0	0.126044	0	0	0	
0.036	-8.864	-0.130003	0	0.127105	0	0	0	
0.036	-8.687	-0.100002	0	0.135812	0	0	0	
0.036	-8.511	-0.130003	0	0.146483	0	0	0	
0.036	-8.354	-0.140003	0	0.14765	0	0	0	
0.036	-8.193	-0.150003	0	0.11433	0	0	0	
0.036	-8.03	-0.160004	0	0.124724	0	0	0	
0.072	-7.858	-0.160004	0	0.131358	0	0	0	
0.072	-7.682	-0.130003	0	-0.905765	0	0	0	
0.072	-7.497	-0.150003	0	0.109296	0	0	0	
0.072	-7.32	-0.120003	0	0.129597	0	0	0	
0.072	-7.138	-0.110003	0	0.117498	0	0	0	
0.072	-6.974	-0.170004	0	0.130154	0	0	0	
0.072	-6.824	-0.210005	0	0.0988525	0	0	0	
0.072	-6.677	-0.190004	0	0.0748986	0	0	0	
0.072	-6.514	-0.170004	0	0.0717645	0	0	0	
0.072	-6.348	-0.170004	0	0.104965	0	0	0	
0.072	-6.166	-0.150003	0	0.11355	0	0	0	
0.072	-5.989	-0.170004	0	0.147081	0	0	0	
0.072	-5.809	-0.160004	0	0.140675	0	0	0	
0.108	-5.629	-0.180004	0	0.149503	0	0	0	
0.108	-5.441	-0.180004	0	-0.904558	0	0	0	
0.108	-5.255	-0.180004	0	0.1183	0	0	0	
0.108	-5.057	-0.140003	0	0.117745	0	0	0	
0.108	-4.868	-0.140003	0	0.143963	0	0	0	
0.108	-4.68	-0.150003	0	0.130177	0	0	0	
0.108	-4.504	-0.190004	0	0.131551	0	0	0	
0.108	-4.33	-0.200005	0	0.111847	0	0	0	
0.108	-4.154	-0.190004	0	0.11108	0	0	0	
0.144	-3.965	-0.190004	0	0.11794	0	0	0	
0.144	-3.777	-0.190004	0	-0.911295	0	0	0	
0.144	-3.575	-0.200005	0	0.0944856	0	0	0	
0.144	-3.379	-0.140003	0	0.12457	0	0	0	
0.144	-3.173	-0.120003	0	0.116598	0	0	0	
0.144	-2.984	-0.160004	0	0.139162	0	0	0	
0.144	-2.806	-0.190004	0	0.110192	0	0	0	
0.144	-2.631	-0.190004	0	0.0924182	0	0	0	
0.144	-2.446	-0.180004	0	0.0897728	0	0	0	
0.144	-2.26	-0.180004	0	0.111971	0	0	0	
0.18	-2.062	-0.200005	0	0.117107	0	0	0	
0.18	-1.873	-0.200005	0	-0.913868	0	0	0	
0.18	-1.671	-0.190004	0	0.0767476	0	0	0	
0.18	-1.466	-0.150003	0	0.104935	0	0	0	
0.18	-1.256	-0.120003	0	0.114198	0	0	0	
0.18	-1.063	-0.180004	0	0.127343	0	0	0	
0.18	-0.889	-0.220005	0	0.0984437	0	0	0	
0.18	-0.719	-0.220005	0	0.0654186	0	0	0	
0.18	-0.532	-0.210005	0	0.0607882	0	0	0	
0.18	-0.345	-0.190004	0	0.0963047	0	0	0	
0.18	-0.144	-0.170004	0	0.0995611	0	0	0	
0.216	0.057	-0.190004	0	0.129629	0	0	0	
0.216	0.276	-0.140003	0	-0.924068	0	0	0	
0.216	0.497	-0.180004	0	0.118309	0	0	0	
0.216	0.707	-0.160004	0	0.125953	0	0	0	
0.216	0.91	-0.130003	0	0.108735	0	0	0	
0.216	1.106	-0.180004	0	0.0989865	0	0	0	
0.216	1.286	-0.210005	0	0.0891163	0	0	0	
0.216	1.472	-0.210005	0	0.061888	0	0	0	
0.216	1.655	-0.200005	0	0.076513	0	0	0	
0.216	1.855	-0.180004	0	0.0740066	0	0	0	
0.216	2.054	-0.200005	0	0.10975	0	0	0	
0.252	2.256	-0.190004	0	0.111317	0	0	0	
0.252	2.46	-0.200005	0	-0.936667	0	0	0	
0.252	2.669	-0.200005	0	0.075084	0	0	0	
0.252	2.876	-0.150003	0	0.0882125	0	0	0	
0.252	3.087	-0.150003	0	0.088021	0	0	0	
0.252	3.285	-0.170004	0	0.0992866	0	0	0	
0.252	3.473	-0.210005	0	0.0780649	0	0	0	
0.252	3.651	-0.210005	0	0.0623617	0	0	0	
0.252	3.847	-0.180004	0	0.0464851	0	0	0	
0.252	4.04	-0.200005	0	0.0840561	0	0	0	
0.252	4.237	-0.200005	0	0.0817236	0	0	0	
0.288	4.435	-0.200005	0	0.0927455	0	0	0	
0.288	4.639	-0.210005	0	-0.959107	0	0	0	
0.288	4.842	-0.190004	0	0.0602378	0	0	0	
0.288	5.051	-0.170004	0	0.0618737	0	0	0	
0.288	5.253	-0.160004	0	0.0769016	0	0	0	
0.288	5.447	-0.220005	0	0.0671346	0	0	0	
0.288	5.616	-0.250006	0	0.0553302	0	0	0	
0.288	5.793	-0.210005	0	0.0108328	0	0	0	
0.288	5.98	-0.210005	0	0.0290966	0	0	0	
0.288	6.171	-0.190004	0	0.0513305	0	0	0	
0.288	6.363	-0.200005	0	0.0622451	0	0	0	
0.288	6.561	-0.200005	0	0.0674876	0	0	0	
0.288	6.752	-0.200005	0	0.0823212	0	0	0	
0.288	6.953	-0.200005	0	0.0723626	0	0	0	
0.288	7.147	-0.200005	0	0.0948413	0	0	0	
0.288	7.35	-0.190004	0	0.0849338	0	0	0	
0.324	7.548	-0.210005	0	0.105549	0	0	0	
0.324	7.756	-0.190004	0	-0.957688	0	0	0	
0.324	7.969	-0.200005	0	0.0693156	0	0	0	
0.324	8.187	-0.140003	0	0.0825124	0	0	0	
0.324	8.406	-0.230005	0	0.0957985	0	0	0	
0.324	8.617	-0.140003	0	0.101508	0	0	0	
0.324	8.831	-0.130003	0	0.0900029	0	0	0	
0.324	9.044	-0.180004	0	0.0994223	0	0	0	
0.324	9.23	-0.210005	0	0.101233	0	0	0	
0.36	9.42	-0.210005	0	0.053235	0	0	0	
0.36	9.61	-0.210005	0	-0.993061	0	0	0	
0.36	9.816	-0.190004	0	0.0146515	0	0	0	
0.36	10.018	-0.170004	0	0.0486019	0	0	0	
0.36	10.222	-0.130003	0	0.0445299	0	0	0	
0.36	10.416	-0.170004	0	0.0518748	0	0	0	
0.36	10.599	-0.180004	0	0.0362779	0	0	0	
0.36	10.773	-0.180004	0	0.0185915	0	0	0	
0.36	10.958	-0.180004	0	0.00453967	0	0	0	
0.36	11.137	-0.170004	0	0.028639	0	0	0	
0.36	11.328	-0.170004	0	0.020366	0	0	0	
0.36	11.517	-0.160004	0	0.0464677	0	0	0	
0.36	11.712	-0.140003	0	0.0459607	0	0	0	
0.36	11.907	-0.160004	0	0.0607466	0	0	0	
0.36	12.105	-0.140003	0	0.0641378	0	0	0	
0.36	12.299	-0.140003	0	0.0732819	0	0	0	
0.396	12.505	-0.130003	0	0.0690683	0	0	0	
0.396	12.707	-0.130003	0	-0.961769	0	0	0	
0.396	12.92	-0.120003	0	0.0385631	0	0	0	
0.396	13.125	-0.0700016	0	0.0631478	0	0	0	
0.396	13.338	-0.0800018	0	0.0515338	0	0	0	
0.396	13.533	-0.0900021	0	0.0704245	0	0	0	
0.396	13.716	-0.110003	0	0.0396657	0	0	0	
0.396	13.89	-0.130003	0	0.0200768	0	0	0	
0.396	14.065	-0.140003	0	0.00602728	0	0	0	
0.396	14.237	-0.120003	0	0.0109749	0	0	0	
0.396	14.423	-0.130003	0	0.00827622	0	0	0	
0.396	14.606	-0.120003	0	0.0380823	0	0	0	
0.396	14.79	-0.140003	0	0.0355774	0	0	0	
0.396	14.966	-0.140003	0	0.0406773	0	0	0	
0.396	15.145	-0.140003	0	0.0285606	0	0	0	
0.396	15.323	-0.140003	0	0.0373739	0	0	0	
0.432	15.507	-0.140003	0	0.0385755	0	0	0	
0.432	15.685	-0.140003	0	-1.00403	0	0	0	
0.432	15.875	-0.130003	0	-0.00791442	0	0	0	
0.432	16.06	-0.0900021	0	0.0181676	0	0	0	
0.432	16.251	-0.0700016	0	0.0118994	0	0	0	
0.432	16.428	-0.0900021	0	0.026611	0	0	0	
0.432	16.59	-0.130003	0	0.00313067	0	0	0	
0.432	16.738	-0.140003	0	-0.0225202	0	0	0	
0.396	16.891	-0.140003	0	-0.0465078	0	0	0	
0.396	17.045	-0.130003	0	1.02284	0	0	0	
0.396	17.203	-0.130003	0	0.0230177	0	0	0	
0.396	17.361	-0.160004	0	0.0333588	0	0	0	
0.432	17.524	-0.180004	0	0.0361078	0	0	0	
0.432	17.696	-0.150003	0	-1.00876	0	0	0	
0.432	17.895	-0.120003	0	0.0157238	0	0	0	
0.432	18.092	-0.100002	0	0.070421	0	0	0	
0.432	18.286	-0.0800018	0	0.0700578	0	0	0	
0.432	18.461	-0.120003	0	0.0677422	0	0	0	
0.432	18.626	-0.150003	0	0.0347326	0	0	0	
0.432	18.785	-0.120003	0	0.0186307	0	0	0	
0.432	18.958	-0.130003	0	0.0100162	0	0	0	
0.432	19.124	-0.150003	0	0.0395868	0	0	0	
0.432	19.298	-0.120003	0	0.0292031	0	0	0	
0.432	19.47	-0.150003	0	0.0474146	0	0	0	
0.432	19.642	-0.140003	0	0.0466115	0	0	0	
0.468	19.815	-0.140003	0	0.0496045	0	0	0	
0.468	19.995	-0.160004	0	-1.00268	0	0	0	
0.468	20.165	-0.160004	0	0.0181437	0	0	0	
0.468	20.344	-0.100002	0	0.0021289	0	0	0	
0.468	20.523	-0.0800018	0	0.0223233	0	0	0	
0.468	20.69	-0.120003	0	0.0254403	0	0	0	
0.468	20.839	-0.130003	0	0.00557727	0	0	0	
0.468	20.984	-0.230005	0	-0.0259871	0	0	0	
0.468	21.128	-0.110003	0	-0.031054	0	0	0	
0.468	21.303	-0.0800018	0	-0.0304421	0	0	0	
0.468	21.47	-0.120003	0	0.0314358	0	0	0	
0.468	21.624	-0.150003	0	0.0191601	0	0	0	
0.468	21.767	-0.150003	0	-0.00283414	0	0	0	
0.468	21.918	-0.140003	0	-0.0212103	0	0	0	
0.468	22.065	-0.160004	0	-0.00339699	0	0	0	
0.468	22.218	-0.140003	0	-0.00843358	0	0	0	
0.468	22.37	-0.120003	0	0.00561404	0	0	0	
0.468	22.526	-0.120003	0	0.00636977	0	0	0	
0.468	22.675	-0.120003	0	0.0166737	0	0	0	
0.468	22.831	-0.140003	0	0.00598484	0	0	0	
0.468	22.979	-0.160004	0	0.021985	0	0	0	
0.468	23.129	-0.140003	0	0.00938296	0	0	0	
0.468	23.282	-0.140003	0	0.015791	0	0	0	
0.468	23.444	-0.150003	0	0.024147	0	0	0	
0.468	23.598	-0.120003	0	0.044043	0	0	0	
0.468	23.757	-0.130003	0	0.03155	0	0	0	
0.504	23.915	-0.140003	0	0.043802	0	0	0	
0.504	24.078	-0.130003	0	-1.01254	0	0	0	
0.504	24.238	-0.120003	0	0.00419217	0	0	0	
0.504	24.4	-0.100002	0	0.00128675	0	0	0	
0.504	24.551	-0.100002	0	0.00790375	0	0	0	
0.504	24.693	-0.120003	0	-0.0103422	0	0	0	
0.504	24.82	-0.150003	0	-0.0249535	0	0	0	
0.504	24.943	-0.160004	0	-0.0511957	0	0	0	
0.504	25.062	-0.160004	0	-0.0566548	0	0	0	
0.504	25.189	-0.130003	0	-0.0621653	0	0	0	
0.504	25.319	-0.130003	0	-0.0447745	0	0	0	
0.504	25.452	-0.140003	0	-0.0368236	0	0	0	
0.504	25.576	-0.140003	0	-0.0288067	0	0	0	
0.504	25.702	-0.130003	0	-0.0437315	0	0	0	
0.504	25.826	-0.130003	0	-0.0377368	0	0	0	
0.504	25.951	-0.210005	0	-0.039378	0	0	0	
0.504	26.074	-0.120003	0	-0.035301	0	0	0	
0.504	26.217	-0.100002	0	-0.0369551	0	0	0	
0.504	26.352	-0.110003	0	0.0034855	0	0	0	
0.504	26.479	-0.130003	0	-0.00934285	0	0	0	
0.504	26.59	-0.140003	0	-0.0223106	0	0	0	
0.504	26.705	-0.140003	0	-0.0507452	0	0	0	
0.468	26.817	-0.150003	0	-0.0411462	0	0	0	
0.468	26.932	-0.150003	0	1.0123	0	0	0	
0.468	27.045	-0.140003	0	0.0155982	0	0	0	
0.468	27.161	-0.180004	0	0.0137701	0	0	0	
0.504	27.277	-0.210005	0	0.0214772	0	0	0	
0.504	27.414	-0.160004	0	-1.03369	0	0	0	
0.504	27.563	-0.140003	0	0.0129467	0	0	0	
0.504	27.718	-0.110003	0	0.038317	0	0	0	
0.504	27.866	-0.0800018	0	0.052395	0	0	0	
0.504	28.003	-0.120003	0	0.0416887	0	0	0	
0.504	28.119	-0.140003	0	0.023208	0	0	0	
0.504	28.235	-0.140003	0	-0.0146272	0	0	0	
0.504	28.352	-0.150003	0	-0.0126117	0	0	0	
0.504	28.475	-0.150003	0	-0.00867409	0	0	0	
0.54	28.595	-0.150003	0	0.00486022	0	0	0	
0.54	28.723	-0.140003	0	-1.05595	0	0	0	
0.54	28.853	-0.120003	0	-0.0341251	0	0	0	
0.54	28.987	-0.0800018	0	-0.0280699	0	0	0	
0.54	29.113	-0.0700016	0	-0.0181491	0	0	0	
0.54	29.218	-0.100002	0	-0.0311342	0	0	0	
0.54	29.296	-0.140003	0	-0.0691519	0	0	0	
0.504	29.364	-0.160004	0	-0.119037	0	0	0	
0.504	29.435	-0.150003	0	0.920368	0	0	0	
0.504	29.516	-0.140003	0	-0.0771036	0	0	0	
0.504	29.608	-0.150003	0	-0.0567178	0	0	0	
0.504	29.7	-0.190004	0	-0.0342402	0	0	0	
0.54	29.798	-0.160004	0	-0.0326427	0	0	0	
0.54	29.913	-0.120003	0	-1.07674	0	0	0	
0.54	30.034	-0.130003	0	-0.038074	0	0	0	
0.54	30.149	-0.100002	0	-0.0245836	0	0	0	
0.54	30.258	-0.0600014	0	-0.0339643	0	0	0	
0.54	30.354	-0.0900021	0	-0.043454	0	0	0	
0.54	30.427	-0.130003	0	-0.0664537	0	0	0	
0.504	30.485	-0.160004	0	-0.108829	0	0	0	
0.504	30.541	-0.160004	0	0.920914	0	0	0	
0.504	30.606	-0.140003	0	-0.0863066	0	0	0	
0.504	30.679	-0.150003	0	-0.0681043	0	0	0	
0.504	30.755	-0.180004	0	-0.0516493	0	0	0	
0.504	30.839	-0.150003	0	-0.0446296	0	0	0	
0.54	30.937	-0.110003	0	-0.0279875	0	0	0	
0.54	31.036	-0.130003	0	-1.05691	0	0	0	
0.54	31.129	-0.130003	0	-0.0488858	0	0	0	
0.54	31.216	-0.0900021	0	-0.0586496	0	0	0	
0.54	31.299	-0.0700016	0	-0.0685179	0	0	0	
0.504	31.37	-0.0700016	0	-0.074669	0	0	0	
0.504	31.418	-0.100002	0	0.960997	0	0	0	
0.504	31.446	-0.220005	0	-0.0862184	0	0	0	
0.504	31.462	-0.260006	0	-0.12369	0	0	0	
0.504	31.498	-0.250006	0	-0.146178	0	0	0	
0.504	31.576	-0.110003	0	-0.107596	0	0	0	
0.504	31.682	-0.0800018	0	-0.0265368	0	0	0	
0.504	31.779	-0.0700016	0	0.0284388	0	0	0	
0.54	31.854	-0.170004	0	0.0130529	0	0	0	
0.54	31.922	-0.140003	0	-1.08458	0	0	0	
0.54	32.002	-0.110003	0	-0.0922875	0	0	0	
